0.0826180512	0.0826144894	0.0826085531	0.0826002426	0.0825895581	0.08257649980000001	0.0825610682	0.000505586	0.0411666	-0.00509198	-0.00108484	0.000316656	-0.000122135	-0.008319691899999999	-0.0249023332	0.0718171345	-0.0060484933	0.0654789125	-0.06541519559999999	0.0
0.0826085531	0.08257649980000001	0.0825230869	0.0824483281	0.0823522428	0.0822348559	0.0820961977	-0.014338600000000003	0.0538374	-3.27075e-05	-0.00155726	0.0008972029999999998	0.000196723	-0.0058089127	0.0075917649	0.0446562301	0.0180798017	-0.0219383515	0.0195244517	0.1011655085
0.0825895581	0.0825005382	0.0823522428	0.0821447785	0.0818782943	0.0815529816	0.0811690742	-0.00374983	0.025727999999999997	0.00750024	-0.00163657	0.0007356129999999997	4.91637e-05	-0.0042807211	-0.0017523963	-0.0211367818	-0.0360577053	0.0395758199	-0.0134460481	0.06565408249999999
0.0825610682	0.0823866395	0.0820961977	0.0816901521	0.0811690742	0.0805336979	0.079784918	-0.0219577	0.0618433	0.0223297	-0.00172352	0.000546709	0.000313172	0.0026496335	0.0108388403	0.0146613695	-0.0141884775	1.2092e-05	-0.0358933044	0.096145745
0.0825230869	0.0822348559	0.0817552165	0.0810852849	0.08022662059999999	0.0791812221	0.0779515227	-0.024573400000000002	0.0575514	0.0159241	-0.00152291	0.00101657	0.000660905	-0.0098291442	-0.0173723053	-0.0243465082	0.0086342986	-0.0605802166	0.0971223161	0.0642234
0.08247561839999999	0.0820452574	0.0813296518	0.0803312895	0.0790536414	0.0775011496	0.07567921150000001	-0.018280900000000003	0.028511599999999998	0.00299092	-0.000785427	0.00111566	0.000425533	0.0018905637	0.0128126641	-0.0055112427	-0.0375128614	0.0633775569	-0.08049416599999999	0.10186273
0.0824186682	0.0818179311	0.0808199441	0.0794295525	0.0776535072	0.0755004314	0.0729807789	-0.00993884	0.033752199999999996	0.00474111	-0.0008294329999999998	0.000854108	6.17371e-05	-0.0003560022	-0.0098113717	-0.0011010536	0.0397652752	-0.0873156933	0.0587674803	0.04880054500000002
0.0823522428	0.0815529816	0.08022662059999999	0.0783817324	0.0760302412	0.07318734519999999	0.0698714189	-0.015203	0.0163205	6.00555e-05	-0.000368331	0.0008674419999999997	0.00021669400000000002	-0.016382473600000003	0.002597042	-0.0181618884	-0.0244068763	0.033070935600000004	-0.037739332	0.058846559499999986
0.08227635	0.0812505306	0.0795502952	0.0771897563	0.0741885076	0.0705714608	0.06636863900000001	-0.0040597	0.084469	0.018633900000000002	-0.00193796	0.0007960349999999997	-0.000391479	0.0167424306	-0.006861158199999999	0.0084596727	0.0123763217	-0.0226198378	-0.0252936932	0.2103260945
0.0821909983	0.0809107173	0.0787916676	0.0758558164	0.0721335987	0.06766360099999999	0.0624921622	-0.0260178	0.06959810000000001	0.012605400000000001	-0.00193804	0.0013287000000000002	0.000284521	-0.0031983295	-0.0107932612	-0.0151146027	0.014590045	-0.0328218327	0.06594709950000001	0.10329475
