4.24082	1.00006097834557	1.0
25.5242	1.00017267186195	1.0
36.0743	1.00018685869873	1.0
42.4241	1.00014097429812	1.0
63.5576	1.00039998162538	1.0
86.8407	1.01665704697371	1.0
97.4239	1.00016331393272	1.0
139.708	1.01632408145815	1.0
146.057	1.00031545758247	1.0
158.707	1.01653327886015	1.0
173.524	1.00008784420788	1.0
184.092	1.01575716398656	1.0
207.341	1.01639170013368	1.0
217.924	1.01626491453499	1.0
226.407	1.00017237011343	1.0
232.758	1.01618552114815	1.0
243.341	1.00014520063996	1.0
256.04	1.00030217505991	1.0
313.224	1.01687560323626	1.0
328.074	1.00001871678978	1.0
366.207	1.00050322245806	1.0
383.124	1.01607473380864	1.0
391.607	1.01683303900063	1.0
402.19	1.0000845240429	1.0
408.54	1.01629570499063	1.0
425.473	1.01649705413729	1.0
433.923	1.01638264395297	1.0
469.923	1.01649252604693	1.0
480.506	1.00011018384248	1.0
489.006	1.00071513745934	1.0
