0.690814	3.00833803229034	1.0
11.241	3.00658656656742	1.0
21.7911	3.18502335809171	1.0
32.5248	3.00774334277958	1.0
38.8746	3.00762410275638	1.0
45.208	3.00751965492964	1.0
51.5411	3.00730894785374	1.0
60.0074	3.00609058793634	1.0
68.4576	3.00777292624116	1.0
74.8077	3.00768991094083	1.0
83.2909	3.00692043732852	1.0
93.8743	3.00613254867494	1.0
104.441	3.00647034496069	1.0
115.024	3.00816807802767	1.0
123.474	3.00750456191599	1.0
129.824	3.00683440361172	1.0
136.158	3.00762289576232	1.0
142.507	3.00681176315993	1.0
155.158	3.00733309797943	1.0
163.624	3.00865077320486	1.0
169.974	3.00597829185426	1.0
180.541	3.00659562181681	1.0
186.891	3.00716223753989	1.0
193.224	3.00699560344219	1.0
203.791	3.00718487799168	1.0
214.374	3.00786922313273	1.0
222.857	3.00719967018813	1.0
229.208	3.00732947513461	1.0
239.791	3.00653886981308	1.0
246.141	3.00733581464738	1.0
252.49	3.00747829768807	1.0
258.824	3.00790786370635	1.0
267.29	3.00751241017133	1.0
273.658	3.00636650063097	1.0
282.14	3.00708405300975	1.0
292.724	3.0070185456425	1.0
303.29	3.00741852726787	1.0
309.674	3.00689960736781	1.0
316.057	3.00786529947072	1.0
324.523	3.00675863306969	1.0
335.107	3.0077089285478	1.0
345.707	3.0065744901076	1.0
362.657	3.00749339163303	1.0
371.123	3.00750244781375	1.0
379.573	3.0066427141428	1.0
388.057	3.00696119014174	1.0
398.64	3.00674716290087	1.0
404.99	3.00674172863364	1.0
415.574	3.00650807842612	1.0
421.924	3.00645826943219	1.0
430.373	3.00580411031842	1.0
436.723	3.00680451840162	1.0
443.074	3.00781217031181	1.0
449.44	3.00620197877288	1.0
457.907	3.00674444530159	1.0
466.374	3.0069817174226	1.0
476.957	3.00720510352403	1.0
485.457	3.00687606167048	1.0
491.824	3.00775994639844	1.0
498.19	3.0073765674606	1.0
