-374.357322
222.161712
274.974215
-86.885765
60.639788
291.942204
232.133043
26.335824
-1.248273
-180.225172
20.892536
-410.615599
96.348841
102.077116
-196.233564
-77.574786
51.19273
-47.255232
259.416837
15.714072
216.426398
157.930078
-137.596219
-66.676716
-80.94801
108.622065
20.533923
326.190769
-105.904485
169.963461
-35.245383
208.386012
-24.703001
155.348492
38.777254
92.604884
-91.083711
-257.086108
-44.641985
-96.418014
52.02637
26.08079
-210.153533
4.539812
